file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\rochi\Downloads\sneel\LuckPerms\forge\src\main\java\me\lucko\luckperms\forge\capabilities\UserCapabilityListener.java,me.lucko.luckperms.forge.capabilities.UserCapabilityListener$UserCapabilityProvider,innerclass,8,8,0,8,3,1,0,2,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,1,0,0,1,0,1,0,1,1,0,0,1,11,26,0
C:\Users\rochi\Downloads\sneel\LuckPerms\bukkit\src\main\java\me\lucko\luckperms\bukkit\vault\AbstractVaultPermission.java,me.lucko.luckperms.bukkit.vault.AbstractVaultPermission,class,5,8,3,5,72,2,1,22,2415,0.0,0.0,0.0,70,0,67,2,1,0,68,14,50,0,0,0,0,0,0,0,0,0,89,279,57,0,2,0,0,90,0,1,0,0,1,0,0,0,104,1025,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\commands\track\TrackClear.java,me.lucko.luckperms.common.commands.track.TrackClear,class,8,9,1,8,3,2,0,14,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,15,1,0,0,0,0,2,0,0,0,0,1,0,0,0,12,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\api\src\main\java\net\luckperms\api\messenger\MessengerProvider.java,net.luckperms.api.messenger.MessengerProvider,interface,4,12,8,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\commands\group\GroupSetDisplayName.java,me.lucko.luckperms.common.commands.group.GroupSetDisplayName,class,15,15,0,15,11,2,0,37,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,45,7,0,2,0,0,3,4,4,0,4,1,0,0,0,27,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\model\PrimaryGroupHolder.java,me.lucko.luckperms.common.model.PrimaryGroupHolder,interface,3,14,11,3,3,3,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,3,0,32,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\bukkit\src\main\java\me\lucko\luckperms\bukkit\util\CraftBukkitImplementation.java,me.lucko.luckperms.bukkit.util.CraftBukkitImplementation,class,1,4,3,1,5,1,0,9,1,0.33333334,0.0,0.0,3,2,2,1,0,0,3,0,0,0,1,1,0,1,0,0,1,0,3,21,2,0,0,0,0,3,1,4,2,3,1,0,0,0,26,17,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\webeditor\WebEditorRequest.java,me.lucko.luckperms.common.webeditor.WebEditorRequest,class,27,35,8,27,28,1,0,118,35,0.71428573,0.0,0.0,14,9,8,6,0,0,8,0,0,0,4,1,1,3,0,0,4,0,17,108,12,4,2,1,1,20,2,15,1,29,4,0,0,13,114,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\commands\log\LogTrackHistory.java,me.lucko.luckperms.common.commands.log.LogTrackHistory,class,13,15,2,13,11,2,0,24,4,0.5,0.0,0.0,4,1,3,1,0,0,3,0,0,0,1,1,0,1,0,0,1,0,3,44,4,1,3,0,0,1,8,8,0,7,1,0,0,0,36,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\cache\PatternCache.java,me.lucko.luckperms.common.cache.PatternCache,class,3,4,1,3,5,1,0,5,1,0.33333334,0.0,0.0,3,2,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,4,45,4,0,1,1,0,1,0,3,0,4,1,0,1,1,16,17,0
C:\Users\rochi\Downloads\sneel\LuckPerms\forge\src\main\java\me\lucko\luckperms\forge\messaging\PluginMessageMessenger.java,me.lucko.luckperms.forge.messaging.PluginMessageMessenger,class,12,13,1,12,5,2,0,23,0,0.44444445,0.0,0.0,3,0,2,0,1,0,3,0,0,0,3,1,0,3,0,0,2,0,0,37,1,0,2,0,0,0,1,9,0,11,2,0,0,3,43,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\api\src\main\java\net\luckperms\api\node\NodeEqualityPredicate.java,net.luckperms.api.node.NodeEqualityPredicate,interface,4,12,8,4,2,1,0,1,1,0.5,0.0,0.0,2,0,0,0,0,2,2,0,0,0,6,0,0,0,0,6,0,0,0,12,1,0,0,0,0,6,0,6,0,7,0,0,0,1,128,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\fabric\src\main\java\me\lucko\luckperms\fabric\FabricClassPathAppender.java,me.lucko.luckperms.fabric.FabricClassPathAppender,class,1,2,1,1,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,16,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\node\types\Inheritance.java,me.lucko.luckperms.common.node.types.Inheritance,class,10,23,13,10,8,3,0,7,7,0.7142857,0.0,0.0,7,4,7,0,0,0,7,0,0,0,3,2,0,3,0,0,3,0,3,57,7,0,0,0,0,2,0,4,2,3,1,0,1,0,26,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\api\src\main\java\net\luckperms\api\cacheddata\CachedDataManager.java,net.luckperms.api.cacheddata.CachedDataManager,interface,5,15,10,5,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,68,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\file\watcher\AbstractFileWatcher.java,me.lucko.luckperms.common.storage.implementation.file.watcher.AbstractFileWatcher$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\verbose\expression\BooleanExpressionCompiler.java,me.lucko.luckperms.common.verbose.expression.BooleanExpressionCompiler$Parser,innerclass,10,10,0,10,11,1,0,4,0,0.4,0.0,0.0,5,0,0,3,0,2,2,0,0,0,3,0,0,3,0,0,1,0,0,57,1,2,5,0,1,2,0,18,0,7,2,0,0,0,36,26,0
C:\Users\rochi\Downloads\sneel\LuckPerms\api\src\main\java\net\luckperms\api\metastacking\MetaStackDefinition.java,net.luckperms.api.metastacking.MetaStackDefinition,interface,6,15,9,6,5,1,0,1,10,1.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,2,0,0,0,0,2,0,0,2,9,0,0,0,0,0,2,0,2,0,2,0,0,0,0,84,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\model\PromotionResults.java,me.lucko.luckperms.common.model.PromotionResults$Impl,innerclass,4,4,0,4,12,1,0,4,0,0.33333334,0.0,0.0,8,0,6,2,0,0,6,0,0,0,3,0,0,3,0,0,3,0,5,34,8,0,4,0,0,7,0,4,2,4,1,0,0,0,22,26,0
C:\Users\rochi\Downloads\sneel\LuckPerms\sponge\src\main\java\me\lucko\luckperms\sponge\service\LuckPermsService.java,me.lucko.luckperms.sponge.service.LuckPermsService,class,32,52,20,32,27,1,0,46,70,0.80952376,0.0,0.0,21,0,21,0,0,0,21,0,0,0,7,0,0,7,0,0,7,0,7,111,17,4,0,0,0,6,0,11,0,12,2,0,0,2,94,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\cacheddata\type\PermissionCache.java,me.lucko.luckperms.common.cacheddata.type.PermissionCache,class,13,17,4,13,9,2,0,8,12,0.71875,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,4,0,1,37,6,0,1,0,0,1,0,4,0,4,1,0,0,0,67,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\api\src\main\java\net\luckperms\api\event\group\GroupDeleteEvent.java,net.luckperms.api.event.group.GroupDeleteEvent,interface,5,5,0,5,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,29,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\file\FileIOException.java,me.lucko.luckperms.common.storage.implementation.file.FileIOException,class,0,2,2,0,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,10,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\sponge\sponge-service\src\main\java\me\lucko\luckperms\sponge\service\model\LPPermissionService.java,me.lucko.luckperms.sponge.service.model.LPPermissionService,interface,17,41,24,17,19,1,0,0,171,0.0,0.0,0.0,19,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\sql\connection\hikari\PostgresConnectionFactory.java,me.lucko.luckperms.common.storage.implementation.sql.connection.hikari.PostgresConnectionFactory,class,2,5,3,2,7,3,0,3,21,0.0,0.0,0.0,7,0,3,0,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,25,5,0,0,0,0,6,0,0,0,1,0,0,0,1,24,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\standalone\src\test\java\me\lucko\luckperms\standalone\utils\TestPluginBootstrap.java,me.lucko.luckperms.standalone.utils.TestPluginBootstrap$TestPlugin,innerclass,5,5,0,5,4,3,0,0,4,0.5,0.0,0.0,4,0,1,0,2,1,4,0,0,0,1,0,0,1,0,0,0,0,0,15,2,0,0,0,0,0,0,1,0,1,0,0,0,0,15,25,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\context\ContextImpl.java,me.lucko.luckperms.common.context.ContextImpl,class,3,7,4,3,9,1,0,5,0,0.2857143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,2,0,0,29,8,0,1,0,1,0,0,3,1,3,1,0,0,0,20,17,0
C:\Users\rochi\Downloads\sneel\LuckPerms\api\src\main\java\net\luckperms\api\model\user\UserManager.java,net.luckperms.api.model.user.UserManager,interface,9,13,4,9,16,1,0,5,120,0.0,0.0,0.0,16,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,26,3,0,0,0,0,0,0,0,0,1,1,0,0,1,193,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\nukkit\src\main\java\me\lucko\luckperms\nukkit\inject\permissible\MonitoredPermissibleBase.java,me.lucko.luckperms.nukkit.inject.permissible.MonitoredPermissibleBase,class,12,14,2,12,21,2,0,19,0,0.625,0.0,0.0,16,0,14,1,0,1,15,0,0,0,4,0,0,3,0,1,3,0,2,83,11,0,4,0,0,5,0,9,0,8,1,0,0,0,53,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\api\src\main\java\net\luckperms\api\event\user\UserDataRecalculateEvent.java,net.luckperms.api.event.user.UserDataRecalculateEvent,interface,5,7,2,5,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,24,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\test\java\me\lucko\luckperms\common\bulkupdate\ComparisonTest.java,me.lucko.luckperms.common.bulkupdate.ComparisonTest,class,2,2,0,2,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,0,0,0,0,10,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\api\src\main\java\net\luckperms\api\actionlog\Action.java,net.luckperms.api.actionlog.Action,interface,8,23,15,8,5,1,0,3,10,0.0,0.0,0.0,5,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,1,29,1,0,0,0,0,0,0,0,0,0,0,0,3,0,33,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\api\src\main\java\net\luckperms\api\event\user\track\TrackAction.java,net.luckperms.api.event.user.track.TrackAction,enum,0,3,3,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\standalone\src\test\java\me\lucko\luckperms\standalone\StorageIntegrationTest.java,me.lucko.luckperms.standalone.StorageIntegrationTest$MySql,innerclass,7,7,0,7,1,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,10,0,0,0,0,0,16,1,4,1,4,0,0,0,0,14,0,0
C:\Users\rochi\Downloads\sneel\LuckPerms\api\src\main\java\net\luckperms\api\node\metadata\NodeMetadataKey.java,net.luckperms.api.node.metadata.NodeMetadataKey,interface,5,11,6,5,3,1,0,2,3,0.0,0.0,0.0,3,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,9,1,0,0,0,0,2,0,0,0,0,0,0,0,0,51,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\test\java\me\lucko\luckperms\common\locale\MessageTest.java,me.lucko.luckperms.common.locale.MessageTest,class,42,43,1,42,36,1,0,77,26,0.8125,0.0,0.0,8,6,3,5,0,0,3,0,0,0,4,4,0,4,0,0,2,0,24,149,19,3,17,1,2,25,9,32,3,33,2,0,0,3,114,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\calculator\processor\AbstractSourceBasedProcessor.java,me.lucko.luckperms.common.calculator.processor.AbstractSourceBasedProcessor,class,3,8,5,3,1,2,5,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,6,0,0,0,0,0,0,0,2,0,1,0,0,0,0,8,1025,0
C:\Users\rochi\Downloads\sneel\LuckPerms\bukkit\src\main\java\me\lucko\luckperms\bukkit\inject\permissible\DummyPermissibleBase.java,me.lucko.luckperms.bukkit.inject.permissible.DummyPermissibleBase,class,7,9,2,7,20,2,0,8,118,0.8958333,0.0,0.0,16,1,15,1,0,0,16,0,0,0,3,3,1,2,0,0,3,0,1,73,10,0,0,3,0,2,0,3,0,3,1,0,0,0,60,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\backup\Exporter.java,me.lucko.luckperms.common.backup.Exporter$SaveFile,innerclass,5,5,0,5,3,2,0,10,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,1,17,0,0,0,1,0,1,0,2,0,3,1,0,0,1,30,25,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\context\manager\ContextManager.java,me.lucko.luckperms.common.context.manager.ContextManager,class,17,41,24,17,31,2,0,35,146,0.8380953,0.0,0.0,21,1,14,2,5,0,19,4,0,0,5,0,0,4,1,0,5,0,3,163,12,4,1,3,1,8,0,15,4,14,2,0,2,0,75,1025,4
C:\Users\rochi\Downloads\sneel\LuckPerms\sponge\src\main\java\me\lucko\luckperms\sponge\LPSpongePlugin.java,me.lucko.luckperms.sponge.LPSpongePlugin,class,39,65,26,39,37,2,0,45,241,0.8703704,0.0,0.0,30,0,15,1,14,0,29,0,0,0,9,0,0,9,0,0,1,0,5,182,20,2,0,2,1,2,1,13,0,16,3,1,3,3,98,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\standalone\loader\src\main\java\me\lucko\luckperms\standalone\loader\StandaloneLoader.java,me.lucko.luckperms.standalone.loader.StandaloneLoader,class,6,7,1,6,7,1,0,20,0,0.42857143,0.0,0.0,3,1,3,0,0,0,3,0,0,0,7,4,1,6,0,0,4,0,1,43,1,0,1,2,0,6,2,9,1,11,2,0,0,1,74,1,2
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\http\BytebinClient.java,me.lucko.luckperms.common.http.BytebinClient,class,11,21,10,11,11,2,0,13,3,0.42857143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,2,0,1,66,6,0,3,5,0,11,0,15,4,13,4,0,1,0,77,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\bukkit\src\main\java\me\lucko\luckperms\bukkit\inject\server\LuckPermsDefaultsMap.java,me.lucko.luckperms.bukkit.inject.server.LuckPermsDefaultsMap,class,9,15,6,9,20,3,0,13,112,0.8984375,0.0,0.0,16,0,14,2,0,0,14,0,0,0,8,1,0,7,0,1,8,0,3,106,10,0,2,0,0,0,1,10,0,10,0,0,2,0,81,17,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\backup\Exporter.java,me.lucko.luckperms.common.backup.Exporter,class,11,14,3,11,16,3,4,64,0,0.5833333,0.0,0.0,6,0,1,3,2,0,3,1,0,0,6,1,0,4,2,0,6,0,8,161,3,5,0,1,0,20,4,20,2,24,4,0,3,5,81,1025,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\verbose\expression\BooleanExpressionCompiler.java,me.lucko.luckperms.common.verbose.expression.BooleanExpressionCompiler$Not,innerclass,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,9,26,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\file\loader\TomlLoader.java,me.lucko.luckperms.common.storage.implementation.file.loader.TomlLoader,class,2,3,1,2,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2,0,0,0,0,0,0,2,8,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\cacheddata\type\MonitoredMetaCache.java,me.lucko.luckperms.common.cacheddata.type.MonitoredMetaCache,class,17,21,4,17,7,4,0,12,0,0.14285715,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,2,0,1,70,6,0,0,0,0,2,0,7,0,7,0,0,1,0,37,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\velocity\src\main\java\me\lucko\luckperms\velocity\VelocitySenderFactory.java,me.lucko.luckperms.velocity.VelocitySenderFactory,class,9,10,1,9,11,2,0,15,28,0.0,0.0,0.0,8,0,1,0,7,0,8,0,0,0,0,0,0,0,0,0,0,0,2,37,7,0,0,0,3,0,0,3,0,2,1,0,0,0,36,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\api\src\main\java\net\luckperms\api\node\types\RegexPermissionNode.java,net.luckperms.api.node.types.RegexPermissionNode$Builder,interface,4,4,0,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0
C:\Users\rochi\Downloads\sneel\LuckPerms\api\src\main\java\net\luckperms\api\cacheddata\CachedPermissionData.java,net.luckperms.api.cacheddata.CachedPermissionData,interface,7,12,5,7,4,1,0,2,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\command\spec\CommandSpec.java,me.lucko.luckperms.common.command.spec.CommandSpec,enum,4,17,13,4,9,1,0,12,20,0.6875,0.0,0.0,8,2,4,2,0,2,6,0,0,0,2,0,0,2,0,0,2,0,177,43,7,0,1,0,0,221,1,4,2,5,1,0,1,1,74,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\sql\connection\file\H2ConnectionFactory.java,me.lucko.luckperms.common.storage.implementation.sql.connection.file.H2ConnectionFactory,class,5,7,2,5,10,2,0,18,13,0.6666667,0.0,0.0,6,0,4,0,2,0,6,0,0,0,1,0,0,1,0,0,0,0,1,103,4,0,0,3,0,12,0,4,2,5,2,0,1,1,49,1,1
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\model\HolderType.java,me.lucko.luckperms.common.model.HolderType,enum,0,10,10,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\cacheddata\AbstractCachedDataManager.java,me.lucko.luckperms.common.cacheddata.AbstractCachedDataManager$AbstractContainer,innerclass,7,7,0,7,10,1,0,22,0,0.4,0.0,0.0,10,0,10,0,0,0,10,0,0,0,2,0,0,2,0,0,2,0,8,49,4,0,0,0,2,5,1,6,0,7,1,0,0,3,21,26,0
C:\Users\rochi\Downloads\sneel\LuckPerms\sponge\src\main\java\me\lucko\luckperms\sponge\commands\SpongeParentCommand.java,me.lucko.luckperms.sponge.commands.SpongeParentCommand,class,23,25,2,23,25,2,0,59,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,18,96,9,2,1,1,0,31,13,17,9,22,3,0,0,6,73,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\sponge\src\main\java\me\lucko\luckperms\sponge\commands\OptionClear.java,me.lucko.luckperms.sponge.commands.OptionClear,class,7,8,1,7,3,2,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,16,0,0,0,0,0,3,1,1,1,1,1,0,0,0,27,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\sponge\src\main\java\me\lucko\luckperms\sponge\service\model\persisted\SubjectStorage.java,me.lucko.luckperms.sponge.service.model.persisted.SubjectStorage$LoadedSubject,innerclass,1,1,0,1,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6,26,0
C:\Users\rochi\Downloads\sneel\LuckPerms\nukkit\src\main\java\me\lucko\luckperms\nukkit\inject\permissible\PermissibleMonitoringInjector.java,me.lucko.luckperms.nukkit.inject.permissible.PermissibleMonitoringInjector,class,6,7,1,6,11,1,0,11,0,0.375,0.0,0.0,4,0,2,2,0,0,2,0,0,0,2,0,0,2,0,0,2,0,1,40,4,0,4,1,2,3,0,7,0,6,1,0,1,0,54,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\standalone\src\test\java\me\lucko\luckperms\standalone\StorageIntegrationTest.java,me.lucko.luckperms.standalone.StorageIntegrationTest,class,14,15,1,14,1,1,0,67,0,0.0,-1.0,-1.0,1,1,0,1,0,0,0,0,0,0,5,5,0,5,0,0,5,0,7,206,0,0,0,0,0,45,8,26,0,23,0,0,6,0,65,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\sponge\sponge-service\src\main\java\me\lucko\luckperms\sponge\service\model\LPProxiedSubject.java,me.lucko.luckperms.sponge.service.model.LPProxiedSubject,interface,5,15,10,5,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\api\src\main\java\net\luckperms\api\platform\PlatformEntity.java,net.luckperms.api.platform.PlatformEntity$Type,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\commands\generic\other\HolderClear.java,me.lucko.luckperms.common.commands.generic.other.HolderClear,class,15,16,1,15,8,3,0,23,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,30,3,0,1,0,0,2,2,3,1,3,1,0,0,0,28,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\config\generic\adapter\StringBasedConfigurationAdapter.java,me.lucko.luckperms.common.config.generic.adapter.StringBasedConfigurationAdapter,class,5,8,3,5,13,1,2,7,15,0.8333333,0.0,0.0,6,0,5,0,1,0,6,1,0,0,2,2,0,2,0,0,2,0,2,50,12,0,5,2,0,0,0,7,0,7,1,0,0,0,30,1025,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\StorageFactory.java,me.lucko.luckperms.common.storage.StorageFactory,class,26,28,2,26,21,1,0,23,0,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,0,0,1,0,0,1,0,2,66,18,0,0,0,0,30,0,6,2,6,1,0,0,1,40,1,2
C:\Users\rochi\Downloads\sneel\LuckPerms\api\src\main\java\net\luckperms\api\track\PromotionResult.java,net.luckperms.api.track.PromotionResult$Status,enum,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,14,1,0,0,0,0,0,0,1,0,1,0,0,0,0,76,0,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\context\manager\ContextManager.java,me.lucko.luckperms.common.context.manager.ContextManager$CalculatorList,innerclass,3,3,0,3,8,1,0,4,0,0.41666666,0.0,0.0,6,0,4,1,0,1,5,0,0,0,4,0,0,4,0,0,2,0,0,40,2,0,0,0,0,1,4,5,0,5,2,0,0,0,13,18,0
C:\Users\rochi\Downloads\sneel\LuckPerms\forge\src\main\java\me\lucko\luckperms\forge\capabilities\UserCapabilityImpl.java,me.lucko.luckperms.forge.capabilities.UserCapabilityImpl,class,15,23,8,15,20,1,0,19,34,0.6923077,0.0,0.0,13,3,11,2,0,0,11,0,0,0,5,0,0,5,0,0,0,0,3,76,10,0,4,0,0,5,0,13,1,7,1,0,0,1,57,1,0
