file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\MissingTopicCheckOverrideAdminConfigTests.java,org.springframework.kafka.listener.MissingTopicCheckOverrideAdminConfigTests$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\core\KafkaAdminOperations.java,org.springframework.kafka.core.KafkaAdminOperations,interface,3,4,1,3,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\MissingTopicCheckOverrideAdminConfigTests.java,org.springframework.kafka.listener.MissingTopicCheckOverrideAdminConfigTests$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\core\KafkaAdminTests.java,org.springframework.kafka.core.KafkaAdminTests$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\event\ConsumerStartedEvent.java,org.springframework.kafka.event.ConsumerStartedEvent,class,1,3,2,1,2,3,0,1,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,1,0,0,0,0,2,1,1,1,1,0,0,0,0,39,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\retrytopic\RetryTopicClassLevelIntegrationTests.java,org.springframework.kafka.retrytopic.RetryTopicClassLevelIntegrationTests$ThirdReuseRetryTopicListener,innerclass,8,8,0,8,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,1,0,1,9,0,0,0,0,0,4,3,1,1,2,0,0,0,0,18,8,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\RecoveryStrategy.java,org.springframework.kafka.listener.RecoveryStrategy,interface,4,6,2,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\core\DefaultTransactionIdSuffixStrategy.java,org.springframework.kafka.core.DefaultTransactionIdSuffixStrategy,class,4,10,6,4,12,1,0,9,0,0.5,0.0,0.0,4,0,3,1,0,0,3,0,0,0,3,0,0,3,0,0,3,0,2,45,6,1,3,0,0,5,4,8,0,9,2,0,0,1,71,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\KafkaException.java,org.springframework.kafka.KafkaException$Level,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka-test\src\main\java\org\springframework\kafka\test\assertj\KafkaConditions.java,org.springframework.kafka.test.assertj.KafkaConditions$ConsumerRecordKeyCondition,innerclass,3,3,0,3,4,2,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,13,2,0,3,0,0,1,0,1,1,1,1,0,0,0,11,9,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\security\jaas\KafkaJaasLoginModuleInitializerTests.java,org.springframework.kafka.security.jaas.KafkaJaasLoginModuleInitializerTests$PreConfiguredJaasConfig,innerclass,4,4,0,4,2,2,0,2,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,1,1,1,0,0,0,0,1,22,1,0,0,0,0,1,0,3,0,2,1,0,1,0,23,9,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\support\micrometer\ObservationTests.java,org.springframework.kafka.support.micrometer.ObservationTests$ExceptionListener,innerclass,2,2,0,2,2,1,0,1,1,0.5,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,0,0,0,0,2,2,0,0,12,0,0,0,0,0,4,2,2,0,2,0,0,0,0,32,9,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka-test\src\main\java\org\springframework\kafka\test\assertj\KafkaConditions.java,org.springframework.kafka.test.assertj.KafkaConditions$ConsumerRecordKeyValueCondition,innerclass,6,6,0,6,2,2,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,12,1,0,0,0,0,2,0,2,1,2,0,0,0,0,12,9,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\support\SimpleKafkaHeaderMapperTests.java,org.springframework.kafka.support.SimpleKafkaHeaderMapperTests,class,8,8,0,8,8,1,0,24,28,0.0,0.0,0.0,8,0,4,0,0,4,8,0,0,0,0,0,0,0,0,0,0,0,1,111,0,0,0,0,0,72,11,34,0,32,0,0,0,1,41,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\DeadLetterPublishingRecoverer.java,org.springframework.kafka.listener.DeadLetterPublishingRecoverer$HeaderNames$Original,innerclass,0,0,0,0,7,1,0,0,9,0.7142858,0.0,0.0,7,0,6,0,0,1,7,0,0,0,6,0,0,0,0,6,6,0,0,34,6,0,0,0,0,0,0,6,0,6,0,0,0,0,23,9,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\retrytopic\DefaultDestinationTopicResolver.java,org.springframework.kafka.retrytopic.DefaultDestinationTopicResolver,class,12,16,4,12,48,3,0,60,258,0.8933334,0.0,0.0,25,3,10,15,0,0,10,0,0,0,6,2,0,6,0,0,4,0,12,146,24,2,6,0,6,11,7,22,13,25,2,0,1,10,154,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\retrytopic\ListenerContainerFactoryResolver.java,org.springframework.kafka.retrytopic.ListenerContainerFactoryResolver$Configuration,innerclass,2,2,0,2,6,1,0,3,0,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,3,21,4,0,3,0,0,0,0,3,0,3,1,0,0,0,20,8,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\support\KafkaStreamBrancher.java,org.springframework.kafka.support.KafkaStreamBrancher,class,5,6,1,5,5,1,0,8,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,2,0,3,26,3,1,1,0,0,3,2,6,0,8,1,0,0,1,70,17,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\ConcurrentMessageListenerContainerTests.java,org.springframework.kafka.listener.ConcurrentMessageListenerContainerTests$Anonymous7,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka-test\src\main\java\org\springframework\kafka\test\assertj\KafkaConditions.java,org.springframework.kafka.test.assertj.KafkaConditions$ConsumerRecordPartitionCondition,innerclass,2,2,0,2,4,2,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,2,0,0,1,0,1,1,1,0,0,0,0,9,9,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\ConcurrentMessageListenerContainerTests.java,org.springframework.kafka.listener.ConcurrentMessageListenerContainerTests$Anonymous6,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,7,-1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\KafkaMessageListenerContainerTests.java,org.springframework.kafka.listener.KafkaMessageListenerContainerTests$Bar,innerclass,1,1,0,1,5,2,0,0,0,0.2,0.0,0.0,5,0,3,2,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,17,2,0,0,0,0,4,0,2,1,1,0,0,0,0,8,9,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\support\micrometer\ObservationTests.java,org.springframework.kafka.support.micrometer.ObservationTests$Anonymous3,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,10,-1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\support\micrometer\ObservationTests.java,org.springframework.kafka.support.micrometer.ObservationTests$Anonymous2,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,10,-1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\ConcurrentMessageListenerContainerTests.java,org.springframework.kafka.listener.ConcurrentMessageListenerContainerTests$Anonymous8,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\support\micrometer\ObservationTests.java,org.springframework.kafka.support.micrometer.ObservationTests$Anonymous1,anonymous,3,3,0,3,4,1,0,2,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,2,0,0,0,0,0,0,0,0,11,-1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\core\ProducerFactory.java,org.springframework.kafka.core.ProducerFactory$Listener,interface,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\annotation\EnableKafkaIntegrationTests.java,org.springframework.kafka.annotation.EnableKafkaIntegrationTests$ProtoListener,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,8,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\ConcurrentMessageListenerContainerTests.java,org.springframework.kafka.listener.ConcurrentMessageListenerContainerTests$Anonymous3,anonymous,1,1,0,1,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,0,0,2,0,0,0,0,0,5,-1,2
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\ConcurrentMessageListenerContainerTests.java,org.springframework.kafka.listener.ConcurrentMessageListenerContainerTests$Anonymous2,anonymous,2,2,0,2,1,1,0,5,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,1,1,0,1,0,0,0,0,8,-1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\ConcurrentMessageListenerContainerTests.java,org.springframework.kafka.listener.ConcurrentMessageListenerContainerTests$Anonymous5,anonymous,1,1,0,1,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,-1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\ConcurrentMessageListenerContainerTests.java,org.springframework.kafka.listener.ConcurrentMessageListenerContainerTests$Anonymous4,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\ConcurrentMessageListenerContainerTests.java,org.springframework.kafka.listener.ConcurrentMessageListenerContainerTests$Anonymous1,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\retrytopic\ExistingRetryTopicClassLevelIntegrationTests.java,org.springframework.kafka.retrytopic.ExistingRetryTopicClassLevelIntegrationTests$MainTopicListenerWithoutPartition,innerclass,8,8,0,8,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,11,0,0,0,0,0,6,2,0,1,2,1,0,0,0,36,8,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\retrytopic\TopicSuffixingStrategy.java,org.springframework.kafka.retrytopic.TopicSuffixingStrategy,enum,0,3,3,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\event\ConsumerRetryAuthEvent.java,org.springframework.kafka.event.ConsumerRetryAuthEvent$Reason,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\annotation\EnableKafkaIntegrationTests.java,org.springframework.kafka.annotation.EnableKafkaIntegrationTests$Config,innerclass,80,80,0,80,71,1,0,99,2199,0.9781094,0.0,0.0,67,1,58,2,1,6,65,0,0,0,15,0,0,11,0,4,4,0,10,501,78,1,2,1,2,42,11,60,2,99,3,10,0,20,192,9,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka-test\src\test\java\org\springframework\kafka\test\rule\AddressableEmbeddedBrokerTests.java,org.springframework.kafka.test.rule.AddressableEmbeddedBrokerTests$Config,innerclass,3,3,0,3,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,2,13,1,0,0,0,0,0,3,4,0,3,0,0,0,0,16,9,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\core\KafkaAdminTests.java,org.springframework.kafka.core.KafkaAdminTests,class,23,23,0,23,19,1,0,91,6,0.73015875,0.0,0.0,9,0,4,0,0,5,9,0,0,0,7,0,0,7,0,0,0,0,15,193,7,0,3,3,0,66,29,32,0,53,4,1,1,19,99,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\retrytopic\RetryTopicConfiguration.java,org.springframework.kafka.retrytopic.RetryTopicConfiguration$TopicCreation,innerclass,1,1,0,1,9,1,0,0,0,0.33333334,0.0,0.0,6,0,3,0,0,3,6,0,0,0,3,0,0,3,0,0,3,0,0,29,3,0,3,0,0,0,6,9,0,3,0,0,0,0,17,8,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\annotation\EnableKafkaIntegrationTests.java,org.springframework.kafka.annotation.EnableKafkaIntegrationTests$IfaceListener,interface,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6,0,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\support\JacksonUtils.java,org.springframework.kafka.support.JacksonUtils$Jdk8ModuleProvider,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,26,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\requestreply\ReplyingKafkaTemplateTests.java,org.springframework.kafka.requestreply.ReplyingKafkaTemplateTests,class,51,52,1,51,35,1,0,96,315,0.93950635,0.0,0.0,27,0,22,0,0,5,27,0,0,0,30,26,27,3,0,0,26,0,36,731,10,0,2,21,0,156,128,177,1,187,3,4,5,9,176,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\FallbackBatchErrorHandler.java,org.springframework.kafka.listener.FallbackBatchErrorHandler$SeekAfterRecoverFailsOrInterrupted,innerclass,6,6,0,6,2,1,0,9,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,1,1,0,0,4,0,0,0,3,22,18,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\annotation\KafkaBootstrapConfiguration.java,org.springframework.kafka.annotation.KafkaBootstrapConfiguration,class,6,8,2,6,3,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,46,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\streams\messaging\MessagingProcessor.java,org.springframework.kafka.streams.messaging.MessagingProcessor,class,11,11,0,11,5,2,0,25,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,1,32,0,0,1,0,0,5,2,10,0,12,2,0,0,3,57,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\support\TopicPartitionOffset.java,org.springframework.kafka.support.TopicPartitionOffset$SeekPosition,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\retrytopic\DeliveryHeaderTests.java,org.springframework.kafka.retrytopic.DeliveryHeaderTests,class,9,9,0,9,1,2,0,6,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,63,0,0,0,0,0,9,2,1,0,1,0,0,2,0,35,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\support\ExponentialBackOffWithMaxRetriesTests.java,org.springframework.kafka.support.ExponentialBackOffWithMaxRetriesTests,class,3,3,0,3,3,1,0,15,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,31,0,0,0,0,0,0,43,9,0,12,0,0,0,4,31,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\support\serializer\SerializationIntegrationTests.java,org.springframework.kafka.support.serializer.SerializationIntegrationTests$TestDeserializer,innerclass,3,3,0,3,3,1,0,1,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,12,8,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\retrytopic\DestinationTopicTests.java,org.springframework.kafka.retrytopic.DestinationTopicTests$PropsHolder,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,5,0,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\requestreply\RequestReplyFuture.java,org.springframework.kafka.requestreply.RequestReplyFuture,class,4,7,3,4,2,2,0,0,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,19,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\ContainerCustomizationTests.java,org.springframework.kafka.listener.ContainerCustomizationTests$Config,innerclass,12,12,0,12,10,1,0,8,45,0.0,0.0,0.0,10,0,9,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,33,6,0,0,0,0,5,0,2,0,4,0,0,0,2,31,8,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\ErrorHandlingDeserializerTests.java,org.springframework.kafka.listener.ErrorHandlingDeserializerTests$Config$Anonymous3,anonymous,4,4,0,4,5,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,2,0,1,0,0,1,0,0,1,0,0,0,11,-1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka-test\src\main\java\org\springframework\kafka\test\assertj\KafkaConditions.java,org.springframework.kafka.test.assertj.KafkaConditions$ConsumerRecordTimestampCondition,innerclass,3,3,0,3,5,2,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,12,1,0,3,0,1,2,0,2,1,2,0,0,0,0,14,9,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka-test\src\test\java\org\springframework\kafka\test\condition\WithNestedClassContextTests.java,org.springframework.kafka.test.condition.WithNestedClassContextTests$NestedClass,innerclass,4,4,0,4,3,1,0,4,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,0,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka-docs\src\main\java\org\springframework\kafka\jdocs\started\noboot\Listener.java,org.springframework.kafka.jdocs.started.noboot.Listener,class,1,2,1,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\ErrorHandlingDeserializerTests.java,org.springframework.kafka.listener.ErrorHandlingDeserializerTests$Foo,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\support\converter\MappingJacksonParameterizedConverter.java,org.springframework.kafka.support.converter.MappingJacksonParameterizedConverter,class,12,13,1,12,16,2,0,12,9,0.6666666,0.0,0.0,6,0,4,1,1,0,5,0,0,0,2,1,0,2,0,0,1,0,0,62,4,0,3,2,1,4,0,13,0,7,2,0,0,0,74,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\AsyncAckAfterHandleTests.java,org.springframework.kafka.listener.AsyncAckAfterHandleTests,class,7,7,0,7,2,1,0,6,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,0,1,0,0,0,4,4,1,0,1,1,0,1,0,17,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\support\AbstractKafkaHeaderMapper.java,org.springframework.kafka.support.AbstractKafkaHeaderMapper,class,9,13,4,9,35,1,2,28,78,0.8020833,0.0,0.0,16,0,5,3,8,0,14,0,1,0,6,0,0,5,1,0,4,0,1,152,17,2,3,0,3,9,1,12,1,9,2,0,3,2,127,1025,2
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\core\ConsumerFactory.java,org.springframework.kafka.core.ConsumerFactory$Listener,interface,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\retrytopic\DltStrategy.java,org.springframework.kafka.retrytopic.DltStrategy,enum,0,4,4,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\KafkaConsumerBackoffManager.java,org.springframework.kafka.listener.KafkaConsumerBackoffManager$Context,innerclass,2,2,0,2,5,1,0,0,2,0.6,0.0,0.0,5,0,4,0,0,1,5,0,0,0,4,0,0,4,0,0,4,0,0,24,4,0,0,0,0,0,0,4,0,4,0,0,0,0,38,0,0
