file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\main\java\org\slf4j\ext\LoggerWrapper.java,org.slf4j.ext.LoggerWrapper,info/1[java.lang.String],false,380,2,3,0,3,3,3,9,1,0,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,16,1,1,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\main\java\org\slf4j\ext\LoggerWrapper.java,org.slf4j.ext.LoggerWrapper,isErrorEnabled/1[org.slf4j.Marker],false,668,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\main\java\org\slf4j\ext\LoggerWrapper.java,org.slf4j.ext.LoggerWrapper,"debug/2[java.lang.String,java.lang.Throwable]",false,286,2,3,0,3,3,3,9,1,0,2,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,16,1,1,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\main\java\org\slf4j\ext\LoggerWrapper.java,org.slf4j.ext.LoggerWrapper,trace/1[java.lang.String],false,81,2,3,0,3,3,3,9,1,0,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,16,1,1,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\main\java\org\slf4j\ext\LoggerWrapper.java,org.slf4j.ext.LoggerWrapper,"trace/2[org.slf4j.Marker,java.lang.String]",false,151,3,3,0,3,3,3,9,1,0,2,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,18,1,1,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\main\java\org\slf4j\ext\LoggerWrapper.java,org.slf4j.ext.LoggerWrapper,"info/2[org.slf4j.Marker,java.lang.String]",false,450,3,3,0,3,3,3,9,1,0,2,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,18,1,1,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\main\java\org\slf4j\ext\LoggerWrapper.java,org.slf4j.ext.LoggerWrapper,getName/0,false,810,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\main\java\org\slf4j\ext\LoggerWrapper.java,org.slf4j.ext.LoggerWrapper,isTraceEnabled/1[org.slf4j.Marker],false,74,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\main\java\org\slf4j\ext\LoggerWrapper.java,org.slf4j.ext.LoggerWrapper,"error/3[java.lang.String,java.lang.Object,java.lang.Object]",false,703,2,4,1,3,3,3,9,1,0,3,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,16,1,1,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\main\java\org\slf4j\ext\LoggerWrapper.java,org.slf4j.ext.LoggerWrapper,"info/2[java.lang.String,java.lang.Throwable]",false,436,2,3,0,3,3,3,9,1,0,2,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,16,1,1,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\main\java\org\slf4j\ext\LoggerWrapper.java,org.slf4j.ext.LoggerWrapper,"trace/3[org.slf4j.Marker,java.lang.String,java.lang.Object]",false,164,3,3,0,3,3,3,9,1,0,3,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,18,1,1,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\main\java\org\slf4j\ext\LoggerWrapper.java,org.slf4j.ext.LoggerWrapper,"debug/3[org.slf4j.Marker,java.lang.String,java.lang.Object[]]",false,339,3,3,0,3,3,3,9,1,0,3,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,19,1,1,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\main\java\org\slf4j\ext\LoggerWrapper.java,org.slf4j.ext.LoggerWrapper,"error/2[org.slf4j.Marker,java.lang.String]",false,745,3,3,0,3,3,3,9,1,0,2,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,18,1,1,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\main\java\org\slf4j\ext\LoggerWrapper.java,org.slf4j.ext.LoggerWrapper,"warn/3[java.lang.String,java.lang.Object,java.lang.Object]",false,554,2,3,0,3,3,3,9,1,0,3,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,16,1,1,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\main\java\org\slf4j\ext\LoggerWrapper.java,org.slf4j.ext.LoggerWrapper,isWarnEnabled/0,false,512,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\main\java\org\slf4j\ext\LoggerWrapper.java,org.slf4j.ext.LoggerWrapper,"trace/3[org.slf4j.Marker,java.lang.String,java.lang.Object[]]",false,190,3,3,0,3,3,3,9,1,0,3,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,18,1,1,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\main\java\org\slf4j\ext\LoggerWrapper.java,org.slf4j.ext.LoggerWrapper,"error/3[org.slf4j.Marker,java.lang.String,java.lang.Object]",false,758,3,3,0,3,3,3,9,1,0,3,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,18,1,1,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\main\java\org\slf4j\ext\LoggerWrapper.java,org.slf4j.ext.LoggerWrapper,"info/3[org.slf4j.Marker,java.lang.String,java.lang.Object[]]",false,489,3,3,0,3,3,3,9,1,0,3,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,18,1,1,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\main\java\org\slf4j\ext\LoggerWrapper.java,org.slf4j.ext.LoggerWrapper,"debug/2[java.lang.String,java.lang.Object[]]",false,272,2,3,0,3,3,3,9,1,0,2,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,17,1,1,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\main\java\org\slf4j\ext\LoggerWrapper.java,org.slf4j.ext.LoggerWrapper,"info/3[org.slf4j.Marker,java.lang.String,java.lang.Object]",false,463,3,3,0,3,3,3,9,1,0,3,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,18,1,1,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\main\java\org\slf4j\ext\LoggerWrapper.java,org.slf4j.ext.LoggerWrapper,"warn/2[java.lang.String,java.lang.Object]",false,540,2,3,0,3,3,3,9,1,0,2,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,16,1,1,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\main\java\org\slf4j\ext\LoggerWrapper.java,org.slf4j.ext.LoggerWrapper,"error/2[java.lang.String,java.lang.Throwable]",false,731,2,3,0,3,3,3,9,1,0,2,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,16,1,1,true
C:\Users\rochi\Downloads\sneel\slf4j\jul-to-slf4j\src\main\java\org\slf4j\bridge\SLF4JBridgeHandler.java,org.slf4j.bridge.SLF4JBridgeHandler,close/0,false,191,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
C:\Users\rochi\Downloads\sneel\slf4j\jul-to-slf4j\src\main\java\org\slf4j\bridge\SLF4JBridgeHandler.java,org.slf4j.bridge.SLF4JBridgeHandler,flush/0,false,198,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
C:\Users\rochi\Downloads\sneel\slf4j\jul-to-slf4j\src\main\java\org\slf4j\bridge\SLF4JBridgeHandler.java,org.slf4j.bridge.SLF4JBridgeHandler,"callPlainSLF4JLogger/2[org.slf4j.Logger,java.util.logging.LogRecord]",false,235,2,7,1,6,5,9,19,0,2,2,9,1,1,0,0,0,0,0,0,2,0,1,0,0,0,32,4,5,false
C:\Users\rochi\Downloads\sneel\slf4j\jul-to-slf4j\src\main\java\org\slf4j\bridge\SLF4JBridgeHandler.java,org.slf4j.bridge.SLF4JBridgeHandler,uninstall/0,false,143,1,3,2,1,3,3,9,0,2,0,3,1,1,1,0,0,0,0,0,2,0,2,0,0,0,34,9,0,true
C:\Users\rochi\Downloads\sneel\slf4j\jul-to-slf4j\src\main\java\org\slf4j\bridge\SLF4JBridgeHandler.java,org.slf4j.bridge.SLF4JBridgeHandler,SLF4JBridgeHandler/0,true,185,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\Users\rochi\Downloads\sneel\slf4j\jul-to-slf4j\src\main\java\org\slf4j\bridge\SLF4JBridgeHandler.java,org.slf4j.bridge.SLF4JBridgeHandler,install/0,false,127,1,10,9,1,1,3,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,37,9,0,true
C:\Users\rochi\Downloads\sneel\slf4j\jul-to-slf4j\src\main\java\org\slf4j\bridge\SLF4JBridgeHandler.java,org.slf4j.bridge.SLF4JBridgeHandler,getSLF4JLogger/1[java.util.logging.LogRecord],false,208,2,2,1,1,2,2,7,1,1,1,2,0,0,0,1,0,0,0,0,2,0,1,0,0,0,34,4,0,true
C:\Users\rochi\Downloads\sneel\slf4j\jul-to-slf4j\src\main\java\org\slf4j\bridge\SLF4JBridgeHandler.java,org.slf4j.bridge.SLF4JBridgeHandler,publish/1[java.util.logging.LogRecord],false,298,3,3,0,3,4,5,15,1,1,1,5,3,3,0,2,0,0,1,0,1,0,1,0,0,0,48,1,0,true
C:\Users\rochi\Downloads\sneel\slf4j\jul-to-slf4j\src\main\java\org\slf4j\bridge\SLF4JBridgeHandler.java,org.slf4j.bridge.SLF4JBridgeHandler,isInstalled/0,false,159,1,1,0,1,3,2,10,2,2,0,2,1,1,1,0,0,0,0,0,2,0,2,0,0,0,23,9,0,true
C:\Users\rochi\Downloads\sneel\slf4j\jul-to-slf4j\src\main\java\org\slf4j\bridge\SLF4JBridgeHandler.java,org.slf4j.bridge.SLF4JBridgeHandler,removeHandlersForRootLogger/0,false,174,1,1,0,1,2,3,7,0,2,0,3,1,1,1,0,0,0,0,0,2,0,1,0,0,0,21,9,0,true
C:\Users\rochi\Downloads\sneel\slf4j\jul-to-slf4j\src\main\java\org\slf4j\bridge\SLF4JBridgeHandler.java,org.slf4j.bridge.SLF4JBridgeHandler,getRootLogger/0,false,131,0,3,3,0,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,10,0,false
C:\Users\rochi\Downloads\sneel\slf4j\jul-to-slf4j\src\main\java\org\slf4j\bridge\SLF4JBridgeHandler.java,org.slf4j.bridge.SLF4JBridgeHandler,"callLocationAwareLogger/2[org.slf4j.spi.LocationAwareLogger,java.util.logging.LogRecord]",false,216,2,3,1,2,5,5,21,0,3,2,5,1,1,0,0,0,0,0,0,7,0,1,0,0,0,32,4,0,false
C:\Users\rochi\Downloads\sneel\slf4j\jul-to-slf4j\src\main\java\org\slf4j\bridge\SLF4JBridgeHandler.java,org.slf4j.bridge.SLF4JBridgeHandler,getMessageI18N/1[java.util.logging.LogRecord],false,257,0,2,2,0,7,5,24,3,3,1,5,0,0,0,3,2,0,0,1,5,0,2,0,0,0,24,2,0,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-simple\src\test\java\org\slf4j\simple\LoggerTestSuite.java,org.slf4j.simple.LoggerTestSuite,"createLogger/2[org.slf4j.simple.LoggerTestSuite.ListAppendingOutputStream,org.slf4j.event.Level]",false,266,3,7,7,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1025,0,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-simple\src\test\java\org\slf4j\simple\LoggerTestSuite.java,org.slf4j.simple.LoggerTestSuite,extractExceptionType/1[java.lang.String],false,259,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1025,0,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-simple\src\test\java\org\slf4j\simple\LoggerTestSuite.java,org.slf4j.simple.LoggerTestSuite,isDebugMessage/1[java.lang.String],false,211,0,1,1,0,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20,4,0,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-simple\src\test\java\org\slf4j\simple\LoggerTestSuite.java,org.slf4j.simple.LoggerTestSuite,isErrorMessage/1[java.lang.String],false,241,0,1,1,0,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20,4,0,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-simple\src\test\java\org\slf4j\simple\LoggerTestSuite.java,org.slf4j.simple.LoggerTestSuite,isTraceMessage/1[java.lang.String],false,201,0,1,1,0,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20,4,0,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-simple\src\test\java\org\slf4j\simple\LoggerTestSuite.java,org.slf4j.simple.LoggerTestSuite,extractMessage/1[java.lang.String],false,245,0,6,6,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1025,0,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-simple\src\test\java\org\slf4j\simple\LoggerTestSuite.java,org.slf4j.simple.LoggerTestSuite,testException/0,false,177,3,5,0,5,1,8,9,0,3,0,8,4,1,0,0,0,0,7,3,3,0,0,0,0,0,18,1,1,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-simple\src\test\java\org\slf4j\simple\LoggerTestSuite.java,org.slf4j.simple.LoggerTestSuite,testInfo/0,false,96,3,10,0,10,1,15,16,0,2,0,15,4,1,0,0,0,0,12,5,2,0,0,0,0,0,30,1,5,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-simple\src\test\java\org\slf4j\simple\LoggerTestSuite.java,org.slf4j.simple.LoggerTestSuite,testFormatting/0,false,167,3,4,0,4,1,7,7,0,2,0,7,3,1,0,0,0,0,5,2,2,0,0,0,0,0,14,1,1,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-simple\src\test\java\org\slf4j\simple\LoggerTestSuite.java,org.slf4j.simple.LoggerTestSuite,testTrace/0,false,46,3,10,0,10,1,15,15,0,2,0,15,4,1,0,0,0,0,11,4,2,0,0,0,0,0,30,1,5,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-simple\src\test\java\org\slf4j\simple\LoggerTestSuite.java,org.slf4j.simple.LoggerTestSuite,testError/0,false,146,3,10,0,10,1,14,14,0,2,0,14,4,1,0,0,0,0,11,4,2,0,0,0,0,0,29,1,5,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-simple\src\test\java\org\slf4j\simple\LoggerTestSuite.java,org.slf4j.simple.LoggerTestSuite,extractExceptionMessage/1[java.lang.String],false,252,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1025,0,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-simple\src\test\java\org\slf4j\simple\LoggerTestSuite.java,org.slf4j.simple.LoggerTestSuite,prepareSink/1[java.util.List<java.lang.String>],false,40,1,8,7,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-simple\src\test\java\org\slf4j\simple\LoggerTestSuite.java,org.slf4j.simple.LoggerTestSuite,isWarnMessage/1[java.lang.String],false,231,0,1,1,0,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20,4,0,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-simple\src\test\java\org\slf4j\simple\LoggerTestSuite.java,org.slf4j.simple.LoggerTestSuite,testDebug/0,false,70,3,10,0,10,1,15,16,0,2,0,15,4,1,0,0,0,0,12,5,2,0,0,0,0,0,30,1,5,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-simple\src\test\java\org\slf4j\simple\LoggerTestSuite.java,org.slf4j.simple.LoggerTestSuite,testWarn/0,false,121,3,10,0,10,1,15,16,0,2,0,15,4,1,0,0,0,0,12,5,2,0,0,0,0,0,30,1,5,false
